datetime,symbol,open,high,low,close,volume
2025-01-21 01:15:00,FOREXCOM:XAUUSD,2709.27,2710.93,2706.85,2707.52,0.0
2025-01-21 05:00:00,FOREXCOM:XAUUSD,2707.52,2709.08,2707.02,2707.11,0.0
2025-01-21 05:15:00,FOREXCOM:XAUUSD,2707.11,2709.405,2706.585,2707.56,0.0
2025-01-21 05:30:00,FOREXCOM:XAUUSD,2707.56,2709.325,2707.47,2708.9,0.0
2025-01-21 05:45:00,FOREXCOM:XAUUSD,2708.9,2711.31,2708.9,2710.525,0.0
2025-01-21 06:00:00,FOREXCOM:XAUUSD,2710.525,2711.64,2710.105,2711.27,0.0
2025-01-21 06:15:00,FOREXCOM:XAUUSD,2711.27,2711.27,2709.54,2710.0,0.0
2025-01-21 06:30:00,FOREXCOM:XAUUSD,2710.0,2711.355,2708.8,2709.885,0.0
2025-01-21 06:45:00,FOREXCOM:XAUUSD,2709.885,2710.7,2702.98,2705.6,0.0
2025-01-21 07:00:00,FOREXCOM:XAUUSD,2705.6,2711.055,2703.32,2710.775,0.0
2025-01-21 07:15:00,FOREXCOM:XAUUSD,2710.775,2713.585,2708.605,2712.5,0.0
2025-01-21 07:30:00,FOREXCOM:XAUUSD,2712.5,2716.335,2711.315,2716.13,0.0
2025-01-21 07:45:00,FOREXCOM:XAUUSD,2716.13,2719.34,2714.39,2718.08,0.0
2025-01-21 08:00:00,FOREXCOM:XAUUSD,2718.08,2722.62,2717.935,2720.75,0.0
2025-01-21 08:15:00,FOREXCOM:XAUUSD,2720.75,2722.315,2718.775,2721.61,0.0
2025-01-21 08:30:00,FOREXCOM:XAUUSD,2721.61,2725.82,2721.075,2725.535,0.0
2025-01-21 08:45:00,FOREXCOM:XAUUSD,2725.535,2725.815,2723.02,2724.895,0.0
2025-01-21 09:00:00,FOREXCOM:XAUUSD,2724.895,2726.395,2721.27,2723.18,0.0
2025-01-21 09:15:00,FOREXCOM:XAUUSD,2723.18,2727.025,2722.985,2724.445,0.0
2025-01-21 09:30:00,FOREXCOM:XAUUSD,2724.445,2725.35,2722.935,2722.945,0.0
2025-01-21 09:45:00,FOREXCOM:XAUUSD,2722.945,2724.81,2722.685,2724.35,0.0
2025-01-21 10:00:00,FOREXCOM:XAUUSD,2724.35,2725.67,2723.14,2725.005,0.0
2025-01-21 10:15:00,FOREXCOM:XAUUSD,2725.005,2727.035,2724.34,2727.0,0.0
2025-01-21 10:30:00,FOREXCOM:XAUUSD,2727.0,2727.245,2723.56,2725.345,0.0
2025-01-21 10:45:00,FOREXCOM:XAUUSD,2725.345,2727.915,2725.195,2727.42,0.0
2025-01-21 11:00:00,FOREXCOM:XAUUSD,2727.42,2729.195,2727.42,2728.05,0.0
2025-01-21 11:15:00,FOREXCOM:XAUUSD,2728.05,2728.15,2726.19,2726.775,0.0
2025-01-21 11:30:00,FOREXCOM:XAUUSD,2726.775,2727.24,2725.485,2726.685,0.0
2025-01-21 11:45:00,FOREXCOM:XAUUSD,2726.685,2727.045,2725.355,2726.21,0.0
2025-01-21 12:00:00,FOREXCOM:XAUUSD,2726.21,2727.18,2725.48,2726.27,0.0
2025-01-21 12:15:00,FOREXCOM:XAUUSD,2726.27,2729.5,2725.585,2726.115,0.0
2025-01-21 12:30:00,FOREXCOM:XAUUSD,2726.115,2726.31,2723.855,2725.8,0.0
2025-01-21 12:45:00,FOREXCOM:XAUUSD,2725.8,2727.355,2724.34,2724.34,0.0
2025-01-21 13:00:00,FOREXCOM:XAUUSD,2724.34,2726.19,2722.685,2725.915,0.0
2025-01-21 13:15:00,FOREXCOM:XAUUSD,2725.915,2728.26,2724.145,2728.11,0.0
2025-01-21 13:30:00,FOREXCOM:XAUUSD,2728.11,2732.92,2727.065,2731.645,0.0
2025-01-21 13:45:00,FOREXCOM:XAUUSD,2731.645,2731.73,2729.42,2729.875,0.0
2025-01-21 14:00:00,FOREXCOM:XAUUSD,2729.875,2729.875,2726.235,2726.635,0.0
2025-01-21 14:15:00,FOREXCOM:XAUUSD,2726.635,2726.805,2724.23,2725.335,0.0
2025-01-21 14:30:00,FOREXCOM:XAUUSD,2725.335,2725.88,2721.86,2722.565,0.0
2025-01-21 14:45:00,FOREXCOM:XAUUSD,2722.565,2723.955,2721.56,2723.37,0.0
2025-01-21 15:00:00,FOREXCOM:XAUUSD,2723.37,2723.81,2718.055,2718.995,0.0
2025-01-21 15:15:00,FOREXCOM:XAUUSD,2718.995,2723.16,2718.525,2722.445,0.0
2025-01-21 15:30:00,FOREXCOM:XAUUSD,2722.445,2724.185,2721.305,2722.86,0.0
2025-01-21 15:45:00,FOREXCOM:XAUUSD,2722.86,2724.075,2721.005,2721.32,0.0
2025-01-21 16:00:00,FOREXCOM:XAUUSD,2721.32,2722.395,2720.84,2721.805,0.0
2025-01-21 16:15:00,FOREXCOM:XAUUSD,2721.805,2724.06,2720.29,2723.23,0.0
2025-01-21 16:30:00,FOREXCOM:XAUUSD,2723.23,2723.23,2719.06,2719.71,0.0
2025-01-21 16:45:00,FOREXCOM:XAUUSD,2719.71,2720.665,2719.255,2719.965,0.0
2025-01-21 17:00:00,FOREXCOM:XAUUSD,2719.965,2719.99,2717.97,2718.82,0.0
2025-01-21 17:15:00,FOREXCOM:XAUUSD,2718.82,2720.62,2716.57,2719.915,0.0
2025-01-21 17:30:00,FOREXCOM:XAUUSD,2719.915,2722.445,2719.755,2721.52,0.0
2025-01-21 17:45:00,FOREXCOM:XAUUSD,2721.52,2724.625,2720.975,2724.11,0.0
2025-01-21 18:00:00,FOREXCOM:XAUUSD,2724.11,2724.47,2721.975,2723.85,0.0
2025-01-21 18:15:00,FOREXCOM:XAUUSD,2723.85,2726.115,2723.23,2725.77,0.0
2025-01-21 18:30:00,FOREXCOM:XAUUSD,2725.77,2727.25,2725.12,2727.17,0.0
2025-01-21 18:45:00,FOREXCOM:XAUUSD,2727.17,2727.21,2724.985,2726.855,0.0
2025-01-21 19:00:00,FOREXCOM:XAUUSD,2726.855,2728.86,2726.735,2728.095,0.0
2025-01-21 19:15:00,FOREXCOM:XAUUSD,2728.095,2730.07,2725.545,2727.715,0.0
2025-01-21 19:30:00,FOREXCOM:XAUUSD,2727.715,2729.525,2726.45,2727.965,0.0
2025-01-21 19:45:00,FOREXCOM:XAUUSD,2727.965,2729.38,2724.69,2726.41,0.0
2025-01-21 20:00:00,FOREXCOM:XAUUSD,2726.41,2729.05,2725.41,2728.915,0.0
2025-01-21 20:15:00,FOREXCOM:XAUUSD,2728.915,2732.435,2728.635,2730.88,0.0
2025-01-21 20:30:00,FOREXCOM:XAUUSD,2730.88,2734.4,2729.4,2734.245,0.0
2025-01-21 20:45:00,FOREXCOM:XAUUSD,2734.245,2738.56,2733.98,2738.165,0.0
2025-01-21 21:00:00,FOREXCOM:XAUUSD,2738.165,2739.6,2735.97,2736.755,0.0
2025-01-21 21:15:00,FOREXCOM:XAUUSD,2736.755,2737.91,2735.44,2735.86,0.0
2025-01-21 21:30:00,FOREXCOM:XAUUSD,2735.86,2737.87,2734.565,2737.29,0.0
2025-01-21 21:45:00,FOREXCOM:XAUUSD,2737.29,2740.48,2735.05,2738.945,0.0
2025-01-21 22:00:00,FOREXCOM:XAUUSD,2738.945,2740.5,2737.835,2740.425,0.0
2025-01-21 22:15:00,FOREXCOM:XAUUSD,2740.425,2744.925,2740.22,2741.06,0.0
2025-01-21 22:30:00,FOREXCOM:XAUUSD,2741.06,2742.89,2739.815,2741.27,0.0
2025-01-21 22:45:00,FOREXCOM:XAUUSD,2741.27,2743.85,2740.84,2743.24,0.0
2025-01-21 23:00:00,FOREXCOM:XAUUSD,2743.24,2745.705,2742.89,2742.96,0.0
2025-01-21 23:15:00,FOREXCOM:XAUUSD,2742.96,2745.73,2741.465,2744.86,0.0
2025-01-21 23:30:00,FOREXCOM:XAUUSD,2744.86,2744.86,2741.775,2741.93,0.0
2025-01-21 23:45:00,FOREXCOM:XAUUSD,2741.93,2742.625,2740.11,2740.305,0.0
2025-01-22 00:00:00,FOREXCOM:XAUUSD,2740.305,2744.02,2739.98,2743.195,0.0
2025-01-22 00:15:00,FOREXCOM:XAUUSD,2743.195,2744.575,2742.55,2743.94,0.0
2025-01-22 00:30:00,FOREXCOM:XAUUSD,2743.94,2746.11,2743.465,2745.305,0.0
2025-01-22 00:45:00,FOREXCOM:XAUUSD,2745.305,2745.795,2744.13,2744.595,0.0
2025-01-22 01:00:00,FOREXCOM:XAUUSD,2744.595,2745.515,2743.47,2743.66,0.0
2025-01-22 01:15:00,FOREXCOM:XAUUSD,2743.66,2743.795,2741.4,2742.66,0.0
2025-01-22 01:30:00,FOREXCOM:XAUUSD,2742.66,2743.265,2742.355,2742.67,0.0
2025-01-22 01:45:00,FOREXCOM:XAUUSD,2742.67,2743.275,2742.26,2742.84,0.0
2025-01-22 02:00:00,FOREXCOM:XAUUSD,2742.84,2742.86,2741.535,2741.645,0.0
2025-01-22 02:15:00,FOREXCOM:XAUUSD,2741.645,2741.69,2740.095,2741.335,0.0
2025-01-22 02:30:00,FOREXCOM:XAUUSD,2741.335,2741.65,2740.655,2741.35,0.0
2025-01-22 02:45:00,FOREXCOM:XAUUSD,2741.35,2743.36,2741.245,2742.63,0.0
2025-01-22 03:00:00,FOREXCOM:XAUUSD,2742.63,2743.435,2742.365,2743.03,0.0
2025-01-22 03:15:00,FOREXCOM:XAUUSD,2743.03,2743.2,2742.215,2742.44,0.0
2025-01-22 03:30:00,FOREXCOM:XAUUSD,2742.44,2744.265,2742.315,2744.2,0.0
2025-01-22 03:45:00,FOREXCOM:XAUUSD,2744.2,2745.83,2743.975,2744.77,0.0
2025-01-22 05:00:00,FOREXCOM:XAUUSD,2744.77,2745.42,2743.285,2743.29,0.0
2025-01-22 05:15:00,FOREXCOM:XAUUSD,2743.29,2743.965,2742.045,2742.69,0.0
2025-01-22 05:30:00,FOREXCOM:XAUUSD,2742.69,2744.14,2742.07,2743.36,0.0
2025-01-22 05:45:00,FOREXCOM:XAUUSD,2743.36,2744.665,2743.33,2744.39,0.0
2025-01-22 06:00:00,FOREXCOM:XAUUSD,2744.39,2745.355,2743.85,2744.435,0.0
2025-01-22 06:15:00,FOREXCOM:XAUUSD,2744.435,2744.81,2742.725,2743.475,0.0
2025-01-22 06:30:00,FOREXCOM:XAUUSD,2743.475,2746.27,2743.44,2746.04,0.0
2025-01-22 06:45:00,FOREXCOM:XAUUSD,2746.04,2749.145,2745.765,2748.335,0.0
2025-01-22 07:00:00,FOREXCOM:XAUUSD,2748.335,2749.865,2746.975,2748.77,0.0
2025-01-22 07:15:00,FOREXCOM:XAUUSD,2748.77,2750.005,2746.935,2747.51,0.0
2025-01-22 07:30:00,FOREXCOM:XAUUSD,2747.51,2749.58,2747.09,2748.29,0.0
2025-01-22 07:45:00,FOREXCOM:XAUUSD,2748.29,2749.47,2747.135,2748.095,0.0
2025-01-22 08:00:00,FOREXCOM:XAUUSD,2748.095,2749.72,2747.065,2749.255,0.0
2025-01-22 08:15:00,FOREXCOM:XAUUSD,2749.255,2749.715,2748.27,2748.65,0.0
2025-01-22 08:30:00,FOREXCOM:XAUUSD,2748.65,2748.935,2746.355,2747.285,0.0
2025-01-22 08:45:00,FOREXCOM:XAUUSD,2747.285,2749.525,2746.505,2749.075,0.0
2025-01-22 09:00:00,FOREXCOM:XAUUSD,2749.075,2749.68,2748.405,2749.1,0.0
2025-01-22 09:15:00,FOREXCOM:XAUUSD,2749.1,2749.7,2748.035,2749.7,0.0
2025-01-22 09:30:00,FOREXCOM:XAUUSD,2749.7,2751.195,2748.805,2749.08,0.0
2025-01-22 09:45:00,FOREXCOM:XAUUSD,2749.08,2750.435,2748.67,2750.385,0.0
2025-01-22 10:00:00,FOREXCOM:XAUUSD,2750.385,2751.065,2749.35,2750.81,0.0
2025-01-22 10:15:00,FOREXCOM:XAUUSD,2750.81,2751.845,2750.32,2751.845,0.0
2025-01-22 10:30:00,FOREXCOM:XAUUSD,2751.845,2752.44,2750.81,2752.29,0.0
2025-01-22 10:45:00,FOREXCOM:XAUUSD,2752.29,2752.945,2751.855,2752.175,0.0
2025-01-22 11:00:00,FOREXCOM:XAUUSD,2752.175,2752.295,2750.41,2751.495,0.0
2025-01-22 11:15:00,FOREXCOM:XAUUSD,2751.495,2754.07,2751.295,2753.835,0.0
2025-01-22 11:30:00,FOREXCOM:XAUUSD,2753.835,2755.785,2752.98,2755.41,0.0
2025-01-22 11:45:00,FOREXCOM:XAUUSD,2755.41,2758.64,2755.215,2758.13,0.0
2025-01-22 12:00:00,FOREXCOM:XAUUSD,2758.13,2758.285,2752.205,2752.31,0.0
2025-01-22 12:15:00,FOREXCOM:XAUUSD,2752.31,2752.31,2745.695,2747.08,0.0
2025-01-22 12:30:00,FOREXCOM:XAUUSD,2747.08,2749.42,2746.84,2748.15,0.0
2025-01-22 12:45:00,FOREXCOM:XAUUSD,2748.15,2748.15,2746.145,2746.965,0.0
2025-01-22 13:00:00,FOREXCOM:XAUUSD,2746.965,2750.425,2746.65,2750.08,0.0
2025-01-22 13:15:00,FOREXCOM:XAUUSD,2750.08,2751.42,2749.035,2751.145,0.0
2025-01-22 13:30:00,FOREXCOM:XAUUSD,2751.145,2752.335,2750.79,2751.935,0.0
2025-01-22 13:45:00,FOREXCOM:XAUUSD,2751.935,2753.965,2747.595,2748.83,0.0
2025-01-22 14:00:00,FOREXCOM:XAUUSD,2748.83,2751.71,2746.99,2750.98,0.0
2025-01-22 14:15:00,FOREXCOM:XAUUSD,2750.98,2752.02,2750.165,2751.445,0.0
2025-01-22 14:30:00,FOREXCOM:XAUUSD,2751.445,2753.38,2750.395,2752.295,0.0
2025-01-22 14:45:00,FOREXCOM:XAUUSD,2752.295,2753.905,2751.805,2753.29,0.0
2025-01-22 15:00:00,FOREXCOM:XAUUSD,2753.29,2757.395,2752.98,2755.81,0.0
2025-01-22 15:15:00,FOREXCOM:XAUUSD,2755.81,2762.075,2755.81,2761.86,0.0
2025-01-22 15:30:00,FOREXCOM:XAUUSD,2761.86,2762.37,2759.44,2761.125,0.0
2025-01-22 15:45:00,FOREXCOM:XAUUSD,2761.125,2761.27,2758.12,2758.5,0.0
2025-01-22 16:00:00,FOREXCOM:XAUUSD,2758.5,2761.71,2758.4,2760.475,0.0
2025-01-22 16:15:00,FOREXCOM:XAUUSD,2760.475,2762.44,2759.225,2761.91,0.0
2025-01-22 16:30:00,FOREXCOM:XAUUSD,2761.91,2763.465,2760.135,2760.695,0.0
2025-01-22 16:45:00,FOREXCOM:XAUUSD,2760.695,2760.74,2758.795,2760.095,0.0
2025-01-22 17:00:00,FOREXCOM:XAUUSD,2760.095,2760.635,2757.825,2758.735,0.0
2025-01-22 17:15:00,FOREXCOM:XAUUSD,2758.735,2759.105,2756.46,2758.0,0.0
2025-01-22 17:30:00,FOREXCOM:XAUUSD,2758.0,2758.115,2756.75,2756.995,0.0
2025-01-22 17:45:00,FOREXCOM:XAUUSD,2756.995,2757.545,2756.42,2756.585,0.0
2025-01-22 18:00:00,FOREXCOM:XAUUSD,2756.585,2756.69,2753.97,2754.08,0.0
2025-01-22 18:15:00,FOREXCOM:XAUUSD,2754.08,2755.735,2753.68,2754.1,0.0
2025-01-22 18:30:00,FOREXCOM:XAUUSD,2754.1,2758.06,2751.845,2757.29,0.0
2025-01-22 18:45:00,FOREXCOM:XAUUSD,2757.29,2758.76,2755.735,2758.375,0.0
2025-01-22 19:00:00,FOREXCOM:XAUUSD,2758.375,2761.72,2758.295,2759.855,0.0
2025-01-22 19:15:00,FOREXCOM:XAUUSD,2759.855,2760.155,2753.86,2753.86,0.0
2025-01-22 19:30:00,FOREXCOM:XAUUSD,2753.86,2755.255,2751.09,2754.09,0.0
2025-01-22 19:45:00,FOREXCOM:XAUUSD,2754.09,2758.105,2753.08,2757.79,0.0
2025-01-22 20:00:00,FOREXCOM:XAUUSD,2757.79,2758.31,2753.73,2754.095,0.0
2025-01-22 20:15:00,FOREXCOM:XAUUSD,2754.095,2756.75,2752.605,2755.585,0.0
2025-01-22 20:30:00,FOREXCOM:XAUUSD,2755.585,2756.21,2750.52,2753.655,0.0
2025-01-22 20:45:00,FOREXCOM:XAUUSD,2753.655,2757.72,2753.13,2753.92,0.0
2025-01-22 21:00:00,FOREXCOM:XAUUSD,2753.92,2754.235,2750.565,2751.86,0.0
2025-01-22 21:15:00,FOREXCOM:XAUUSD,2751.86,2755.025,2750.565,2754.46,0.0
2025-01-22 21:30:00,FOREXCOM:XAUUSD,2754.46,2756.695,2752.975,2756.175,0.0
2025-01-22 21:45:00,FOREXCOM:XAUUSD,2756.175,2760.335,2756.005,2759.4,0.0
2025-01-22 22:00:00,FOREXCOM:XAUUSD,2759.4,2759.58,2756.305,2757.275,0.0
2025-01-22 22:15:00,FOREXCOM:XAUUSD,2757.275,2759.225,2756.855,2757.645,0.0
2025-01-22 22:30:00,FOREXCOM:XAUUSD,2757.645,2760.255,2756.04,2758.585,0.0
2025-01-22 22:45:00,FOREXCOM:XAUUSD,2758.585,2759.43,2757.69,2758.355,0.0
2025-01-22 23:00:00,FOREXCOM:XAUUSD,2758.355,2758.54,2756.445,2757.325,0.0
2025-01-22 23:15:00,FOREXCOM:XAUUSD,2757.325,2758.32,2756.73,2757.565,0.0
2025-01-22 23:30:00,FOREXCOM:XAUUSD,2757.565,2758.385,2756.01,2758.115,0.0
2025-01-22 23:45:00,FOREXCOM:XAUUSD,2758.115,2758.215,2756.32,2756.6,0.0
2025-01-23 00:00:00,FOREXCOM:XAUUSD,2756.6,2757.09,2754.94,2755.94,0.0
2025-01-23 00:15:00,FOREXCOM:XAUUSD,2755.94,2759.4,2755.86,2758.77,0.0
2025-01-23 00:30:00,FOREXCOM:XAUUSD,2758.77,2759.375,2757.98,2758.46,0.0
2025-01-23 00:45:00,FOREXCOM:XAUUSD,2758.46,2758.505,2757.26,2757.85,0.0
2025-01-23 01:00:00,FOREXCOM:XAUUSD,2757.85,2757.88,2756.655,2756.735,0.0
2025-01-23 01:15:00,FOREXCOM:XAUUSD,2756.735,2756.74,2755.53,2755.685,0.0
2025-01-23 01:30:00,FOREXCOM:XAUUSD,2755.685,2756.535,2755.26,2755.875,0.0
2025-01-23 01:45:00,FOREXCOM:XAUUSD,2755.875,2755.96,2755.06,2755.35,0.0
2025-01-23 02:00:00,FOREXCOM:XAUUSD,2755.35,2756.265,2755.02,2756.265,0.0
2025-01-23 02:15:00,FOREXCOM:XAUUSD,2756.265,2756.345,2755.5,2755.975,0.0
2025-01-23 02:30:00,FOREXCOM:XAUUSD,2755.975,2756.145,2754.985,2756.015,0.0
2025-01-23 02:45:00,FOREXCOM:XAUUSD,2756.015,2757.215,2755.55,2756.795,0.0
2025-01-23 03:00:00,FOREXCOM:XAUUSD,2756.795,2757.265,2756.01,2756.485,0.0
2025-01-23 03:15:00,FOREXCOM:XAUUSD,2756.485,2756.565,2755.255,2755.565,0.0
2025-01-23 03:30:00,FOREXCOM:XAUUSD,2755.565,2756.24,2755.45,2756.025,0.0
2025-01-23 03:45:00,FOREXCOM:XAUUSD,2756.025,2756.525,2754.985,2756.35,0.0
2025-01-23 05:00:00,FOREXCOM:XAUUSD,2756.35,2756.35,2755.13,2755.245,0.0
2025-01-23 05:15:00,FOREXCOM:XAUUSD,2755.245,2755.89,2754.815,2755.345,0.0
2025-01-23 05:30:00,FOREXCOM:XAUUSD,2755.345,2755.715,2753.985,2755.695,0.0
2025-01-23 05:45:00,FOREXCOM:XAUUSD,2755.695,2756.66,2754.585,2755.595,0.0
2025-01-23 06:00:00,FOREXCOM:XAUUSD,2755.595,2755.595,2753.35,2753.92,0.0
2025-01-23 06:15:00,FOREXCOM:XAUUSD,2753.92,2755.75,2753.9,2754.465,0.0
2025-01-23 06:30:00,FOREXCOM:XAUUSD,2754.465,2755.985,2754.255,2755.71,0.0
2025-01-23 06:45:00,FOREXCOM:XAUUSD,2755.71,2755.995,2755.065,2755.365,0.0
2025-01-23 07:00:00,FOREXCOM:XAUUSD,2755.365,2756.335,2754.52,2754.755,0.0
2025-01-23 07:15:00,FOREXCOM:XAUUSD,2754.755,2755.22,2752.93,2753.945,0.0
2025-01-23 07:30:00,FOREXCOM:XAUUSD,2753.945,2755.21,2753.05,2753.565,0.0
2025-01-23 07:45:00,FOREXCOM:XAUUSD,2753.565,2753.65,2750.705,2752.72,0.0
2025-01-23 08:00:00,FOREXCOM:XAUUSD,2752.72,2754.32,2752.355,2753.94,0.0
2025-01-23 08:15:00,FOREXCOM:XAUUSD,2753.94,2754.23,2753.07,2753.86,0.0
2025-01-23 08:30:00,FOREXCOM:XAUUSD,2753.86,2754.94,2752.435,2752.96,0.0
2025-01-23 08:45:00,FOREXCOM:XAUUSD,2752.96,2753.545,2752.15,2752.685,0.0
2025-01-23 09:00:00,FOREXCOM:XAUUSD,2752.685,2753.215,2751.68,2752.2,0.0
2025-01-23 09:15:00,FOREXCOM:XAUUSD,2752.2,2752.25,2749.675,2750.805,0.0
2025-01-23 09:30:00,FOREXCOM:XAUUSD,2750.805,2750.805,2749.735,2750.1,0.0
2025-01-23 09:45:00,FOREXCOM:XAUUSD,2750.1,2750.31,2749.69,2750.1,0.0
2025-01-23 10:00:00,FOREXCOM:XAUUSD,2750.1,2752.5,2749.98,2752.495,0.0
2025-01-23 10:15:00,FOREXCOM:XAUUSD,2752.495,2753.37,2752.305,2753.19,0.0
2025-01-23 10:30:00,FOREXCOM:XAUUSD,2753.19,2753.64,2751.92,2752.295,0.0
2025-01-23 10:45:00,FOREXCOM:XAUUSD,2752.295,2752.465,2751.48,2751.73,0.0
2025-01-23 11:00:00,FOREXCOM:XAUUSD,2751.73,2753.27,2751.515,2753.23,0.0
2025-01-23 11:15:00,FOREXCOM:XAUUSD,2753.23,2753.53,2751.515,2751.905,0.0
2025-01-23 11:30:00,FOREXCOM:XAUUSD,2751.905,2753.3,2751.605,2752.445,0.0
2025-01-23 11:45:00,FOREXCOM:XAUUSD,2752.445,2752.8,2751.745,2752.07,0.0
2025-01-23 12:00:00,FOREXCOM:XAUUSD,2752.07,2754.355,2751.25,2753.935,0.0
2025-01-23 12:15:00,FOREXCOM:XAUUSD,2753.935,2755.545,2753.275,2754.895,0.0
2025-01-23 12:30:00,FOREXCOM:XAUUSD,2754.895,2755.17,2753.82,2754.265,0.0
2025-01-23 12:45:00,FOREXCOM:XAUUSD,2754.265,2754.755,2753.105,2753.33,0.0
2025-01-23 13:00:00,FOREXCOM:XAUUSD,2753.33,2754.755,2752.31,2753.025,0.0
2025-01-23 13:15:00,FOREXCOM:XAUUSD,2753.025,2753.575,2752.52,2753.11,0.0
2025-01-23 13:30:00,FOREXCOM:XAUUSD,2753.11,2753.83,2751.795,2752.105,0.0
2025-01-23 13:45:00,FOREXCOM:XAUUSD,2752.105,2753.645,2752.105,2752.945,0.0
2025-01-23 14:00:00,FOREXCOM:XAUUSD,2752.945,2753.52,2752.115,2753.23,0.0
2025-01-23 14:15:00,FOREXCOM:XAUUSD,2753.23,2754.87,2753.04,2754.26,0.0
2025-01-23 14:30:00,FOREXCOM:XAUUSD,2754.26,2754.48,2752.46,2753.46,0.0
2025-01-23 14:45:00,FOREXCOM:XAUUSD,2753.46,2753.775,2752.63,2752.81,0.0
2025-01-23 15:00:00,FOREXCOM:XAUUSD,2752.81,2753.835,2752.225,2752.34,0.0
2025-01-23 15:15:00,FOREXCOM:XAUUSD,2752.34,2752.69,2742.495,2743.865,0.0
2025-01-23 15:30:00,FOREXCOM:XAUUSD,2743.865,2744.96,2741.025,2743.26,0.0
2025-01-23 15:45:00,FOREXCOM:XAUUSD,2743.26,2747.34,2742.765,2745.975,0.0
2025-01-23 16:00:00,FOREXCOM:XAUUSD,2745.975,2747.26,2745.335,2746.695,0.0
2025-01-23 16:15:00,FOREXCOM:XAUUSD,2746.695,2748.105,2746.3,2747.185,0.0
2025-01-23 16:30:00,FOREXCOM:XAUUSD,2747.185,2750.06,2747.185,2749.06,0.0
2025-01-23 16:45:00,FOREXCOM:XAUUSD,2749.06,2752.54,2748.985,2751.38,0.0
2025-01-23 17:00:00,FOREXCOM:XAUUSD,2751.38,2753.815,2751.11,2751.92,0.0
2025-01-23 17:15:00,FOREXCOM:XAUUSD,2751.92,2754.465,2750.955,2754.09,0.0
2025-01-23 17:30:00,FOREXCOM:XAUUSD,2754.09,2754.43,2752.565,2753.44,0.0
2025-01-23 17:45:00,FOREXCOM:XAUUSD,2753.44,2754.11,2751.83,2751.98,0.0
2025-01-23 18:00:00,FOREXCOM:XAUUSD,2751.98,2753.435,2746.68,2749.505,0.0
2025-01-23 18:15:00,FOREXCOM:XAUUSD,2749.505,2750.07,2744.885,2745.675,0.0
2025-01-23 18:30:00,FOREXCOM:XAUUSD,2745.675,2745.975,2742.18,2743.57,0.0
2025-01-23 18:45:00,FOREXCOM:XAUUSD,2743.57,2746.585,2742.83,2744.825,0.0
2025-01-23 19:00:00,FOREXCOM:XAUUSD,2744.825,2745.98,2740.85,2740.85,0.0
2025-01-23 19:15:00,FOREXCOM:XAUUSD,2740.85,2744.42,2737.505,2741.23,0.0
2025-01-23 19:30:00,FOREXCOM:XAUUSD,2741.23,2742.835,2735.97,2737.94,0.0
2025-01-23 19:45:00,FOREXCOM:XAUUSD,2737.94,2742.145,2737.92,2741.62,0.0
2025-01-23 20:00:00,FOREXCOM:XAUUSD,2741.62,2744.215,2740.39,2741.51,0.0
2025-01-23 20:15:00,FOREXCOM:XAUUSD,2741.51,2746.395,2741.5,2744.945,0.0
2025-01-23 20:30:00,FOREXCOM:XAUUSD,2744.945,2747.525,2741.195,2741.355,0.0
2025-01-23 20:45:00,FOREXCOM:XAUUSD,2741.355,2746.725,2740.65,2746.25,0.0
2025-01-23 21:00:00,FOREXCOM:XAUUSD,2746.25,2746.94,2742.19,2744.275,0.0
2025-01-23 21:15:00,FOREXCOM:XAUUSD,2744.275,2745.46,2742.385,2743.165,0.0
2025-01-23 21:30:00,FOREXCOM:XAUUSD,2743.165,2749.44,2742.94,2749.185,0.0
2025-01-23 21:45:00,FOREXCOM:XAUUSD,2749.185,2749.52,2745.855,2746.535,0.0
2025-01-23 22:00:00,FOREXCOM:XAUUSD,2746.535,2748.465,2744.335,2746.775,0.0
2025-01-23 22:15:00,FOREXCOM:XAUUSD,2746.775,2751.73,2746.52,2751.0,0.0
2025-01-23 22:30:00,FOREXCOM:XAUUSD,2751.0,2754.58,2750.98,2754.39,0.0
2025-01-23 22:45:00,FOREXCOM:XAUUSD,2754.39,2757.49,2753.46,2754.05,0.0
2025-01-23 23:00:00,FOREXCOM:XAUUSD,2754.05,2755.645,2752.435,2755.27,0.0
2025-01-23 23:15:00,FOREXCOM:XAUUSD,2755.27,2755.67,2754.025,2755.15,0.0
2025-01-23 23:30:00,FOREXCOM:XAUUSD,2755.15,2758.86,2755.15,2758.555,0.0
2025-01-23 23:45:00,FOREXCOM:XAUUSD,2758.555,2758.97,2757.48,2757.82,0.0
2025-01-24 00:00:00,FOREXCOM:XAUUSD,2757.82,2758.19,2755.445,2756.51,0.0
2025-01-24 00:15:00,FOREXCOM:XAUUSD,2756.51,2757.435,2755.58,2757.09,0.0
2025-01-24 00:30:00,FOREXCOM:XAUUSD,2757.09,2758.275,2755.35,2755.91,0.0
2025-01-24 00:45:00,FOREXCOM:XAUUSD,2755.91,2756.42,2755.185,2755.835,0.0
2025-01-24 01:00:00,FOREXCOM:XAUUSD,2755.835,2756.675,2755.105,2755.395,0.0
2025-01-24 01:15:00,FOREXCOM:XAUUSD,2755.395,2758.12,2755.375,2756.775,0.0
2025-01-24 01:30:00,FOREXCOM:XAUUSD,2756.775,2757.435,2755.49,2756.35,0.0
